T01-0001,3.58021E+14,Bağlantı Yenilendi,0.75,23.06.2019 08:57:11,39.90725546,32.88278714,65,WIFI,0,Açın Cd. Aşıkpaşa Merkez Ankara / Türkiye     
T01-0001,3.58021E+14,Bağlantı Yenilendi,0.75,23.06.2019 08:43:46,39.90725546,32.88278714,65,WIFI,0,Açın Cd. Aşıkpaşa Merkez Ankara / Türkiye     
T01-0001,3.58021E+14,Bağlantı Yenilendi,0.75,23.06.2019 08:36:30,39.90725546,32.88278714,65,WIFI,0,Açın Cd. Aşıkpaşa Merkez Ankara / Türkiye     
T01-0001,3.58021E+14,Bağlantı Yenilendi,0.75,23.06.2019 08:22:36,39.90725546,32.88278714,65,WIFI,0,Açın Cd. Aşıkpaşa Merkez Ankara / Türkiye     
T01-0001,3.58021E+14,Bağlantı Yenilendi,0.75,23.06.2019 08:09:08,39.90725546,32.88278714,65,WIFI,0,Açın Cd. Aşıkpaşa Merkez Ankara / Türkiye     
T01-0001,3.58021E+14,Bağlantı Yenilendi,0.75,23.06.2019 07:48:27,39.90721075,32.88276666,65,WIFI,0,Açın Cd. Aşıkpaşa Merkez Ankara / Türkiye     
T01-0001,3.58021E+14,Bağlantı Yenilendi,0.75,23.06.2019 07:41:22,39.90725546,32.88278714,65,WIFI,0,Açın Cd. Aşıkpaşa Merkez Ankara / Türkiye     
T01-0001,3.58021E+14,Bağlantı Yenilendi,0.75,23.06.2019 07:27:53,39.90721075,32.88276666,65,WIFI,0,Açın Cd. Aşıkpaşa Merkez Ankara / Türkiye     
T01-0001,3.58021E+14,Bağlantı Yenilendi,0.75,23.06.2019 07:14:29,39.90725546,32.88278714,65,WIFI,0,Açın Cd. Aşıkpaşa Merkez Ankara / Türkiye     
T01-0001,3.58021E+14,Bağlantı Yenilendi,0.8,23.06.2019 07:00:30,39.90725546,32.88278714,65,WIFI,0,Açın Cd. Aşıkpaşa Merkez Ankara / Türkiye     
T01-0001,3.58021E+14,Bağlantı Yenilendi,0.75,23.06.2019 06:46:58,39.90725546,32.88278714,65,WIFI,0,Açın Cd. Aşıkpaşa Merkez Ankara / Türkiye     
T01-0001,3.58021E+14,Bağlantı Yenilendi,0.8,23.06.2019 06:33:31,39.90725546,32.88278714,65,WIFI,0,Açın Cd. Aşıkpaşa Merkez Ankara / Türkiye     
T01-0001,3.58021E+14,Bağlantı Yenilendi,0.8,23.06.2019 06:20:02,39.90725546,32.88278714,65,WIFI,0,Açın Cd. Aşıkpaşa Merkez Ankara / Türkiye     
T01-0001,3.58021E+14,Bağlantı Yenilendi,0.8,23.06.2019 06:00:02,39.90725546,32.88278714,65,WIFI,0,Açın Cd. Aşıkpaşa Merkez Ankara / Türkiye     
T01-0001,3.58021E+14,Bağlantı Yenilendi,0.8,23.06.2019 05:46:37,39.90721075,32.88276666,65,WIFI,0,Açın Cd. Aşıkpaşa Merkez Ankara / Türkiye     
T01-0001,3.58021E+14,Bağlantı Yenilendi,0.8,23.06.2019 05:33:14,39.90725546,32.88278714,65,WIFI,0,Açın Cd. Aşıkpaşa Merkez Ankara / Türkiye     
T01-0001,3.58021E+14,Bağlantı Yenilendi,0.8,23.06.2019 05:19:49,39.90725546,32.88278714,65,WIFI,0,Açın Cd. Aşıkpaşa Merkez Ankara / Türkiye     
T01-0001,3.58021E+14,Bağlantı Yenilendi,0.8,23.06.2019 05:06:23,39.90736037,32.88279527,65,WIFI,0,Açın Cd. Aşıkpaşa Merkez Ankara / Türkiye     
T01-0001,3.58021E+14,Bağlantı Yenilendi,0.8,23.06.2019 04:52:48,39.90730869,32.88278627,65,WIFI,0,Açın Cd. Aşıkpaşa Merkez Ankara / Türkiye     
T01-0001,3.58021E+14,Bağlantı Yenilendi,0.8,23.06.2019 04:39:20,39.90724696,32.88272098,65,WIFI,0,Açın Cd. Aşıkpaşa Merkez Ankara / Türkiye     
T01-0001,3.58021E+14,Bağlantı Yenilendi,0.8,23.06.2019 04:25:57,39.90724696,32.88272098,65,WIFI,0,Açın Cd. Aşıkpaşa Merkez Ankara / Türkiye     
T01-0001,3.58021E+14,Bağlantı Yenilendi,0.8,23.06.2019 04:12:32,39.90724696,32.88272098,65,WIFI,0,Açın Cd. Aşıkpaşa Merkez Ankara / Türkiye     
T01-0001,3.58021E+14,Bağlantı Yenilendi,0.8,23.06.2019 03:58:56,39.90724696,32.88272098,65,WIFI,0,Açın Cd. Aşıkpaşa Merkez Ankara / Türkiye     
T01-0001,3.58021E+14,Bağlantı Yenilendi,0.8,23.06.2019 03:45:31,39.90719162,32.88268317,65,WIFI,0,Açın Cd. Aşıkpaşa Merkez Ankara / Türkiye     
T01-0001,3.58021E+14,Bağlantı Yenilendi,0.8,23.06.2019 03:32:06,39.90736204,32.88273992,65,WIFI,0,Açın Cd. Aşıkpaşa Merkez Ankara / Türkiye     
T01-0001,3.58021E+14,Bağlantı Yenilendi,0.75,23.06.2019 03:18:40,39.90719162,32.88268317,65,WIFI,0,Açın Cd. Aşıkpaşa Merkez Ankara / Türkiye     
T01-0001,3.58021E+14,Bağlantı Yenilendi,0.8,23.06.2019 03:05:15,39.90719162,32.88268317,65,WIFI,0,Açın Cd. Aşıkpaşa Merkez Ankara / Türkiye     
T01-0001,3.58021E+14,Bağlantı Yenilendi,0.8,23.06.2019 02:51:55,39.90724696,32.88272098,65,WIFI,0,Açın Cd. Aşıkpaşa Merkez Ankara / Türkiye     
T01-0001,3.58021E+14,Bağlantı Yenilendi,0.8,23.06.2019 02:38:29,39.90724696,32.88272098,65,WIFI,0,Açın Cd. Aşıkpaşa Merkez Ankara / Türkiye     
T01-0001,3.58021E+14,Bağlantı Yenilendi,0.8,23.06.2019 02:24:59,39.90724696,32.88272098,65,WIFI,0,Açın Cd. Aşıkpaşa Merkez Ankara / Türkiye     
T01-0001,3.58021E+14,Bağlantı Yenilendi,0.8,23.06.2019 02:11:31,39.90724696,32.88272098,65,WIFI,0,Açın Cd. Aşıkpaşa Merkez Ankara / Türkiye     
T01-0001,3.58021E+14,Bağlantı Yenilendi,0.8,23.06.2019 01:57:34,39.90724696,32.88272098,65,WIFI,0,Açın Cd. Aşıkpaşa Merkez Ankara / Türkiye     
T01-0001,3.58021E+14,Bağlantı Yenilendi,0.8,23.06.2019 01:44:02,39.90726658,32.88273213,65,WIFI,0,Açın Cd. Aşıkpaşa Merkez Ankara / Türkiye     
T01-0001,3.58021E+14,Bağlantı Yenilendi,0.8,23.06.2019 01:30:33,39.90724696,32.88272098,65,WIFI,0,Açın Cd. Aşıkpaşa Merkez Ankara / Türkiye     
T01-0001,3.58021E+14,Bağlantı Yenilendi,0.8,23.06.2019 01:17:06,39.9073193,32.88275443,65,WIFI,0,Açın Cd. Aşıkpaşa Merkez Ankara / Türkiye     
T01-0001,3.58021E+14,Bağlantı Yenilendi,0.8,23.06.2019 00:56:59,39.90741667,32.88276569,65,WIFI,0,Açın Cd. Aşıkpaşa Merkez Ankara / Türkiye     
T01-0001,3.58021E+14,Bağlantı Yenilendi,0.8,23.06.2019 00:43:34,39.90741667,32.88276569,65,WIFI,0,Açın Cd. Aşıkpaşa Merkez Ankara / Türkiye     
T01-0001,3.58021E+14,Bağlantı Yenilendi,0.8,23.06.2019 00:23:22,39.90741667,32.88276569,65,WIFI,0,Açın Cd. Aşıkpaşa Merkez Ankara / Türkiye     
T01-0001,3.58021E+14,Bağlantı Yenilendi,0.8,23.06.2019 00:09:52,39.90741667,32.88276569,65,WIFI,0,Açın Cd. Aşıkpaşa Merkez Ankara / Türkiye     
T01-0001,3.58021E+14,Bağlantı Yenilendi,0.8,22.06.2019 23:56:09,39.90740275,32.88281952,65,WIFI,0,Açın Cd. Aşıkpaşa Merkez Ankara / Türkiye     
T01-0001,3.58021E+14,Bağlantı Yenilendi,0.8,22.06.2019 23:42:42,39.90740289,32.88281799,65,WIFI,0,Açın Cd. Aşıkpaşa Merkez Ankara / Türkiye     
T01-0001,3.58021E+14,Bağlantı Yenilendi,0.8,22.06.2019 23:29:18,39.90740289,32.88281799,65,WIFI,0,Açın Cd. Aşıkpaşa Merkez Ankara / Türkiye     
T01-0001,3.58021E+14,Bağlantı Yenilendi,0.8,22.06.2019 23:15:11,39.90754798,32.88287532,65,WIFI,0,Açın Cd. Aşıkpaşa Merkez Ankara / Türkiye     
T01-0001,3.58021E+14,Bağlantı Yenilendi,0.8,22.06.2019 23:01:37,39.90738563,32.88280484,65,WIFI,0,Açın Cd. Aşıkpaşa Merkez Ankara / Türkiye     
T01-0001,3.58021E+14,Bağlantı Yenilendi,0.8,22.06.2019 22:41:35,39.90738563,32.88280484,65,WIFI,0,Açın Cd. Aşıkpaşa Merkez Ankara / Türkiye     
T01-0001,3.58021E+14,Bağlantı Yenilendi,0.8,22.06.2019 22:34:21,39.90763123,32.88288819,40,WIFI,0,244. Cd. Aşıkpaşa Merkez Ankara / Türkiye     
T01-0001,3.58021E+14,Bağlantı Yenilendi,0.8,22.06.2019 22:20:52,39.90740289,32.88281799,65,WIFI,0,Açın Cd. Aşıkpaşa Merkez Ankara / Türkiye     
T01-0001,3.58021E+14,Bağlantı Yenilendi,0.8,22.06.2019 22:07:13,39.90759178,32.88289533,65,WIFI,0,244. Cd. Aşıkpaşa Merkez Ankara / Türkiye     
T01-0001,3.58021E+14,Bağlantı Yenilendi,0.8,22.06.2019 21:53:46,39.90738563,32.88280484,65,WIFI,0,Açın Cd. Aşıkpaşa Merkez Ankara / Türkiye     
T01-0001,3.58021E+14,Bağlantı Yenilendi,0.8,22.06.2019 21:44:02,39.90767,32.88254,0,GPS,865,Vedat Dalokay Cd. Aşıkpaşa Merkez Ankara / Türkiye     
T01-0001,3.58021E+14,Bağlantı Yenilendi,0.8,22.06.2019 21:30:31,39.93598,32.8401,0,GPS,842,Eti Merkez Ankara / Türkiye     
T01-0001,3.58021E+14,Bağlantı Yenilendi,0.8,22.06.2019 21:17:34,39.95827,32.6889,0,GPS,855,Fatih Sultan Mehmet Blv. Erler Merkez Ankara / Türkiye     
T01-0001,3.58021E+14,Hareket,0.8,22.06.2019 21:04:20,39.98115155,32.64884472,215,WIFI,0,Selçuklular Cd. Şehit Osman Avcı Merkez Ankara / Türkiye     
T01-0001,3.58021E+14,Hareket,0.8,22.06.2019 20:54:42,39.97047653,32.65852768,155,WIFI,0,1404. Cd. Şehit Osman Avcı Merkez Ankara / Türkiye     
T01-0001,3.58021E+14,Bağlantı Yenilendi,0.8,22.06.2019 20:42:42,39.97020517,32.6585325,155,WIFI,0,Kaplan Cd. Şehit Osman Avcı Merkez Ankara / Türkiye     
T01-0001,3.58021E+14,Bağlantı Yenilendi,0.8,22.06.2019 20:28:49,39.97010108,32.65856853,155,WIFI,0,Kaplan Cd. Şehit Osman Avcı Merkez Ankara / Türkiye     
T01-0001,3.58021E+14,Bağlantı Yenilendi,0.8,22.06.2019 20:21:44,39.97009508,32.65844902,145,WIFI,0,Kaplan Cd. Şehit Osman Avcı Merkez Ankara / Türkiye     
T01-0001,3.58021E+14,Bağlantı Yenilendi,0.8,22.06.2019 20:08:00,39.97015014,32.65858253,190,WIFI,0,Kaplan Cd. Şehit Osman Avcı Merkez Ankara / Türkiye     
T01-0001,3.58021E+14,Bağlantı Yenilendi,0.8,22.06.2019 19:54:12,39.97023236,32.65861193,150,WIFI,0,Kaplan Cd. Şehit Osman Avcı Merkez Ankara / Türkiye     
T01-0001,3.58021E+14,Bağlantı Yenilendi,0.8,22.06.2019 19:40:31,39.97013975,32.65865199,150,WIFI,0,Kaplan Cd. Şehit Osman Avcı Merkez Ankara / Türkiye     
T01-0001,3.58021E+14,Bağlantı Yenilendi,0.8,22.06.2019 19:26:15,39.97039632,32.65857227,150,WIFI,0,1404. Cd. Şehit Osman Avcı Merkez Ankara / Türkiye     
T01-0001,3.58021E+14,Bağlantı Yenilendi,0.8,22.06.2019 19:12:36,39.97031647,32.65855037,150,WIFI,0,1404. Cd. Şehit Osman Avcı Merkez Ankara / Türkiye     
T01-0001,3.58021E+14,Bağlantı Yenilendi,0.8,22.06.2019 18:52:17,39.97019808,32.65854793,150,WIFI,0,Kaplan Cd. Şehit Osman Avcı Merkez Ankara / Türkiye     
T01-0001,3.58021E+14,Bağlantı Yenilendi,0.8,22.06.2019 18:45:10,39.97037436,32.65858193,150,WIFI,0,1404. Cd. Şehit Osman Avcı Merkez Ankara / Türkiye     
T01-0001,3.58021E+14,Bağlantı Yenilendi,0.8,22.06.2019 18:31:08,39.97012181,32.65858341,150,WIFI,0,Kaplan Cd. Şehit Osman Avcı Merkez Ankara / Türkiye     
T01-0001,3.58021E+14,Bağlantı Yenilendi,0.8,22.06.2019 18:24:01,39.97013912,32.65862848,150,WIFI,0,Kaplan Cd. Şehit Osman Avcı Merkez Ankara / Türkiye     
T01-0001,3.58021E+14,Bağlantı Yenilendi,0.8,22.06.2019 18:16:57,39.97013184,32.65860868,150,WIFI,0,Kaplan Cd. Şehit Osman Avcı Merkez Ankara / Türkiye     
T01-0001,3.58021E+14,Bağlantı Yenilendi,0.8,22.06.2019 18:09:54,39.97017625,32.65867738,150,WIFI,0,Kaplan Cd. Şehit Osman Avcı Merkez Ankara / Türkiye     
T01-0001,3.58021E+14,Bağlantı Yenilendi,0.8,22.06.2019 17:55:58,39.97013457,32.65866307,150,WIFI,0,Kaplan Cd. Şehit Osman Avcı Merkez Ankara / Türkiye     
T01-0001,3.58021E+14,Bağlantı Yenilendi,0.8,22.06.2019 17:41:23,39.96998511,32.65861931,150,WIFI,0,Kaplan Cd. Şehit Osman Avcı Merkez Ankara / Türkiye     
T01-0001,3.58021E+14,Bağlantı Yenilendi,0.8,22.06.2019 17:20:59,39.97025268,32.65859605,150,WIFI,0,1404. Cd. Şehit Osman Avcı Merkez Ankara / Türkiye     
T01-0001,3.58021E+14,Bağlantı Yenilendi,0.8,22.06.2019 17:13:15,39.97030354,32.65864911,150,WIFI,0,1404. Cd. Şehit Osman Avcı Merkez Ankara / Türkiye     
T01-0001,3.58021E+14,Bağlantı Yenilendi,0.8,22.06.2019 16:57:50,39.97022913,32.65860696,150,WIFI,0,Kaplan Cd. Şehit Osman Avcı Merkez Ankara / Türkiye     
T01-0001,3.58021E+14,Hareket,0.8,22.06.2019 16:50:34,39.97034885,32.65870459,150,WIFI,0,1404. Cd. Şehit Osman Avcı Merkez Ankara / Türkiye     
T01-0001,3.58021E+14,Hareket,0.8,22.06.2019 16:41:20,39.96977,32.64963,0,GPS,111,2663. Cd. Altay Merkez Ankara / Türkiye     
T01-0001,3.58021E+14,Bağlantı Yenilendi,0.8,22.06.2019 16:30:03,39.96965199,32.65285049,145,WIFI,0,1419. Cd. Şeker Merkez Ankara / Türkiye     
T01-0001,3.58021E+14,Bağlantı Yenilendi,0.8,22.06.2019 16:22:36,39.9413,32.68364,0,GPS,845,Türkkızılayı Cd. Erler Merkez Ankara / Türkiye     
T01-0001,3.58021E+14,Bağlantı Yenilendi,0.8,22.06.2019 15:55:28,39.89787,32.87894,0,GPS,1018,Koza 1. Cd. Büyükesat Merkez Ankara / Türkiye     
T01-0001,3.58021E+14,Bağlantı Yenilendi,0.8,22.06.2019 15:42:06,39.90749316,32.88289487,65,WIFI,0,Açın Cd. Aşıkpaşa Merkez Ankara / Türkiye     
T01-0001,3.58021E+14,Bağlantı Yenilendi,0.8,22.06.2019 15:28:32,39.90747455,32.88288064,65,WIFI,0,Açın Cd. Aşıkpaşa Merkez Ankara / Türkiye     
T01-0001,3.58021E+14,Bağlantı Yenilendi,0.8,22.06.2019 15:14:56,39.9074253,32.88284805,65,WIFI,0,Açın Cd. Aşıkpaşa Merkez Ankara / Türkiye     
T01-0001,3.58021E+14,Bağlantı Yenilendi,0.8,22.06.2019 15:01:28,39.90748807,32.88289234,65,WIFI,0,Açın Cd. Aşıkpaşa Merkez Ankara / Türkiye     
T01-0001,3.58021E+14,Bağlantı Yenilendi,0.8,22.06.2019 14:48:03,39.90745831,32.88285505,65,WIFI,0,Açın Cd. Aşıkpaşa Merkez Ankara / Türkiye     
T01-0001,3.58021E+14,Bağlantı Yenilendi,0.8,22.06.2019 14:34:32,39.90733687,32.88285534,65,WIFI,0,Açın Cd. Aşıkpaşa Merkez Ankara / Türkiye     
